Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:25,-0.2187673091998247,0.2491144964559674,-0.336311961046565
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:26,-0.30170131116503357,0.054754996529107924,-0.3216566188980715
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:27,-0.2827856240833785,0.13046354527602058,-0.5537701505919748
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
2024-06-17 16:20:28,-0.4097354667512403,0.12323415588280053,-0.7395767504488483
