Timestamp (IST),Vel_X,Vel_Y,Vel_Z
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:06,0.1940019870771709,-0.3078244895952317,0.0009952373892351887
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:07,0.14497213736420048,-0.23061123639006165,-0.06527096841808161
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:08,0.1845962191286302,-0.11295962498901481,-0.35792646661826744
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
2024-06-17 16:14:09,0.2557622319602837,-0.0917302715535574,-0.208175597945926
