Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:54:25,5.431540427969922e-05,0.020064317081483155,0.005833820018071794
2024-06-17 16:54:25,0.00038518141919491864,0.02754226763603411,0.008414887924781084
2024-06-17 16:54:25,0.0007822500173303932,0.034824198223777414,0.010867436878315042
2024-06-17 16:54:25,0.0012553821366305114,0.04189067431037126,0.013196496190150328
2024-06-17 16:54:25,0.0018145549798773124,0.04872534473108598,0.015407669237666021
2024-06-17 16:54:25,0.0024696251211894045,0.055314877986273533,0.017507032041077602
2024-06-17 16:54:26,-0.007863431219741828,-0.04305901304623369,-0.012950462436132317
2024-06-17 16:54:26,-0.006988750212617866,-0.03698815450660475,-0.011055142248285462
2024-06-17 16:54:26,-0.005991896869917444,-0.031185358807407186,-0.009251661733895324
2024-06-17 16:54:26,-0.00486610563031083,-0.025653062627636985,-0.007533164934413485
2024-06-17 16:54:26,-0.0036060561649065466,-0.020391412195970564,-0.005892892488114672
2024-06-17 16:54:26,-0.002208131898241637,-0.015398493876763042,-0.004324300501892956
2024-06-17 16:54:26,-0.0006706627282596779,-0.010670592698849957,-0.0028211784909319853
2024-06-17 16:54:26,0.0010058545915506614,-0.006202476131248809,-0.001377764691080515
2024-06-17 16:54:26,0.0028185650225490137,-0.0019876986850131916,1.1143328124293278e-05
2024-06-17 16:54:26,0.004762099249460314,0.0019810787053079204,0.001350085147442517
2024-06-17 16:54:26,0.00682845925754175,0.005711761947070699,0.002642843709755664
2024-06-17 16:54:26,0.009006951023243904,0.009212498159656569,0.0038923640042674433
2024-06-17 16:54:26,0.011284169057876707,0.01249136022918913,0.005100686948362335
2024-06-17 16:54:26,0.01364403654662961,0.015556050818941044,0.006268901039696632
2024-06-17 16:54:26,0.016067903682181594,0.01841363488265621,0.007397114077000667
2024-06-17 16:54:26,0.018534705568110325,0.021070309139699643,0.00848444687674858
2024-06-17 16:54:27,-0.01751392869079274,-0.01147608579720396,-0.006102239073640084
2024-06-17 16:54:27,-0.01503296544163384,-0.009206992701886775,-0.005103141658625422
2024-06-17 16:54:27,-0.012584284407870718,-0.007127027437018893,-0.004153188547286816
2024-06-17 16:54:27,-0.010195856777195027,-0.005234788665088889,-0.0032567866091004934
2024-06-17 16:54:27,-0.007896414230389736,-0.0035301124813660887,-0.002418993579386725
2024-06-17 16:54:27,-0.0057149603310811415,-0.0020139577412024634,-0.0016453747312721693
2024-06-17 16:54:27,-0.003680235169380976,-0.0006882217501543956,-0.000941834247780536
2024-06-17 16:54:27,-0.001820135185467434,0.00044451537610514197,-0.0003144214509581575
2024-06-17 16:54:27,-0.0001610896268538632,0.001381318860316455,0.00023088795285412507
2024-06-17 16:54:27,0.0012726053478514217,0.002119300571378102,0.0006884354418345553
2024-06-17 16:54:27,0.002459494260422577,0.002656093580931561,0.0010531478565249369
2024-06-17 16:54:27,0.0033817111731906015,0.0029903994548943573,0.0013208299120531734
2024-06-17 16:54:27,0.004025769480979692,0.0031226071220281436,0.0014884806622814772
2024-06-17 16:54:27,0.0043833922412331305,0.0030554814876817913,0.0015546333885601482
2024-06-17 16:54:27,0.004452382454897168,0.00279491927441946,0.001519718209179552
2024-06-17 16:54:27,0.004237532399448664,0.0023507688947738883,0.0013864465060151954
2024-06-17 16:54:27,0.0037515707153005693,0.0017377105204293905,0.0011602160534207996
