Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 15:29:53,0.009115423915977066,0.0285215486667671,0.04219121932314593
2024-06-17 15:29:53,0.007049561283945166,0.019935375243291902,0.03321868583339626
2024-06-17 15:29:53,0.004104373014556749,0.005346889486203814,0.02158256161328803
2024-06-17 15:29:53,0.00047340336319895253,-0.01517879902453629,0.008399001281914176
2024-06-17 15:29:53,-0.0035834223848789032,-0.04063462032188496,-0.005222791163715448
2024-06-17 15:29:53,-0.007740023186493783,-0.06900797511775567,-0.018200617055032408
2024-06-17 15:29:53,-0.011609330624763626,-0.09730347402908808,-0.029493314507281664
2024-06-17 15:29:53,-0.014754675326828944,-0.12166065981020659,-0.03811329255903846
2024-06-17 15:29:53,-0.01670811297183425,-0.137567559990299,-0.04314195074076512
2024-06-17 15:29:53,-0.01699562171137536,-0.14016179219021124,-0.0437513396075302
2024-06-17 15:29:53,-0.015168151497234633,-0.1246012172309641,-0.03923367060400685
2024-06-17 15:29:53,-0.010836501592548071,-0.08647674167835454,-0.029038082987691376
2024-06-17 15:29:53,-0.003707080338322776,-0.022231939710205186,-0.012811764046852378
2024-06-17 15:29:53,0.006385089998822705,0.0704510755408494,0.009559520046486504
2024-06-17 15:29:53,0.01945007438409946,0.1923414510237253,0.03791781084250532
2024-06-17 15:29:53,0.03532719678358987,0.34246345736747674,0.07181299358260013
2024-06-17 15:29:53,0.053682684813525165,0.5180438545745072,0.11050241641172424
2024-06-17 15:29:53,0.07402245033737649,0.7146179354984765,0.15297397295724052
2024-06-17 15:29:53,0.09571985470252396,0.9262909329416336,0.19799339045208303
2024-06-17 15:29:54,-0.1008760870617556,-1.0123507977339186,-0.20681964101281652
2024-06-17 15:29:54,-0.07866220054635914,-0.7918303544730096,-0.1609391887514195
2024-06-17 15:29:54,-0.05732288921539855,-0.5781556520827124,-0.11679899784280376
2024-06-17 15:29:54,-0.0375513392065207,-0.37840148912948257,-0.07574007749353986
2024-06-17 15:29:54,-0.019940460240484497,-0.19877698079670048,-0.03893380988404668
2024-06-17 15:29:54,-0.0049531944195582225,-0.04432192521326356,-0.007332363118516191
2024-06-17 15:29:54,0.007093909520794358,0.08127242411165347,0.018359400986558083
2024-06-17 15:29:54,0.01603437644658826,0.17572515404212294,0.037692499047026755
2024-06-17 15:29:54,0.021844958922520464,0.2381334158065586,0.05046781070243671
2024-06-17 15:29:54,0.024631567979030045,0.26887928861064614,0.05672203620944054
2024-06-17 15:29:54,0.024611663948116896,0.2695115021486951,0.056712337805567295
2024-06-17 15:29:54,0.02209650207778339,0.24263334116087978,0.050905155477556224
2024-06-17 15:29:54,0.017475793791309494,0.19181814325215898,0.03997239882305375
2024-06-17 15:29:54,0.011206149933148484,0.12156040067263577,0.024795290807152474
2024-06-17 15:29:54,0.0038033326147357237,0.03725594665105597,0.006473075079922178
2024-06-17 15:29:54,-0.0041629235224237855,-0.05480855482599717,-0.013668899359748406
2024-06-17 15:29:54,-0.012073753239108071,-0.14748642048644614,-0.034079080001940334
2024-06-17 15:29:54,-0.019268462318841703,-0.23285634089514523,-0.0529956663664639
2024-06-17 15:29:54,-0.025057119770439097,-0.30239509985311,-0.06848600185993459
2024-06-17 15:29:54,-0.028740744596056432,-0.3472623317633721,-0.07851466791264511
2024-06-17 15:29:54,-0.029640344270480075,-0.3587080590995628,-0.08104213880351521
2024-06-17 15:29:54,-0.027134608852152204,-0.32859524966343295,-0.07415148375505486
2024-06-17 15:29:54,-0.020704383118467284,-0.25000876356158863,-0.05619576170569367
2024-06-17 15:29:54,-0.00998035755305505,-0.11790158590691042,-0.025954070883063077
2024-06-17 15:29:54,0.0052110052486628415,0.07028772528122189,0.01721960597584925
2024-06-17 15:29:54,0.024809200279188003,0.314122777320894,0.07327287281421388
2024-06-17 15:29:54,0.048495122292905465,0.6098396256266023,0.14137488813851223
2024-06-17 15:29:54,0.07568554117575305,0.9502666643031445,0.21989547439182072
2024-06-17 15:29:54,0.1055502489053455,1.3250391357618845,0.30645377046071853
2024-06-17 15:29:54,0.13705299492009074,1.7211208631329105,0.39803921222101446
2024-06-17 15:29:55,-0.1273350575716896,-1.609752107711189,-0.37366554491041376
2024-06-17 15:29:55,-0.09615845585400998,-1.216617792264974,-0.2825908105690168
2024-06-17 15:29:55,-0.06698454606058674,-0.8483056703259815,-0.1971988639053535
2024-06-17 15:29:55,-0.04091691297583452,-0.5188594907794636,-0.12076097613255266
2024-06-17 15:29:55,-0.018863746988732874,-0.23986115155506638,-0.05597947347780702
2024-06-17 15:29:55,-0.0014725296035840163,-0.0195953597492326,-0.004792268309702058
2024-06-17 15:29:55,0.010914492632593174,0.13752050464783006,0.03176078216225575
2024-06-17 15:29:55,0.018281315884094106,0.23120670005185112,0.05360159956844807
2024-06-17 15:29:55,0.020935154671194008,0.2652852601456982,0.06160620275421695
2024-06-17 15:29:55,0.019480640779153638,0.24735417406055069,0.05752940604169289
2024-06-17 15:29:55,0.014773746449142016,0.18820371368469685,0.04386939713858202
2024-06-17 15:29:55,0.007858704203318216,0.10101683477863985,0.023681992680660128
2024-06-17 15:29:55,-0.00010837942199695,0.0004009558591506479,0.00035562609613850465
2024-06-17 15:29:55,-0.007945278159764223,-0.0986985922675117,-0.022641184633452095
2024-06-17 15:29:55,-0.014534615570301654,-0.1821505458787909,-0.04202754582808857
2024-06-17 15:29:55,-0.0189155856963543,-0.23779842309890453,-0.05497986582181964
2024-06-17 15:29:55,-0.020371485710149455,-0.2565674430796445,-0.059388959672586436
2024-06-17 15:29:55,-0.018507482888857826,-0.23344721861632006,-0.05408822846169645
