Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 15:43:33,-0.003397939455549612,-0.0008658990469948894,0.007324459213700845
2024-06-17 15:43:33,-0.003139673282242402,-0.0008039633758497146,0.006791302000597482
2024-06-17 15:43:33,-0.002452581808803516,-0.0006094663000533831,0.005192403981139069
2024-06-17 15:43:33,-0.001303096083202565,-0.00025901254378023886,0.0023652885364306205
2024-06-17 15:43:33,0.0003228697889953781,0.0002631228918129264,-0.0017940963625208907
2024-06-17 15:43:33,0.002416329088674486,0.000962780530360817,-0.007315750018732689
2024-06-17 15:43:33,0.004942756731514649,0.0018343881187779603,-0.01414483924596267
2024-06-17 15:43:33,0.007841312321951822,0.002860335903149487,-0.022137432399309126
2024-06-17 15:43:33,0.011026173249288108,0.004011394763811002,-0.031063849132681426
2024-06-17 15:43:33,0.01439016338799027,0.005248209429544544,-0.04061993438348284
2024-06-17 15:43:34,-0.013441127560231109,-0.00519411097649026,0.039714256142715856
2024-06-17 15:43:34,-0.010095000017424399,-0.003931202126077283,0.030010585444133514
2024-06-17 15:43:34,-0.006953139082776725,-0.0027330521758432112,0.020824373875497047
2024-06-17 15:43:34,-0.004135910771559551,-0.0016486427967908343,0.01252625169553064
2024-06-17 15:43:34,-0.001745659427200231,-0.0007202598748168411,0.005435230662180147
2024-06-17 15:43:34,0.0001404647848871352,1.955476935269285e-05,-0.0002041678815471997
2024-06-17 15:43:34,0.0014759720697662291,0.0005503238019474582,-0.004239327481222165
2024-06-17 15:43:34,0.0022485259060701637,0.0008651185817332065,-0.0066206732648456425
2024-06-17 15:43:34,0.0024813846304009143,0.0009711795472769287,-0.007406315795791653
2024-06-17 15:43:34,0.0022328511957231435,0.0008897047131814556,-0.006760432135727128
2024-06-17 15:43:34,0.001593871335480257,0.0006548741311165597,-0.004945881437255899
2024-06-17 15:43:34,0.0006839524003661431,0.00031219343983697494,-0.0023116645816387664
