Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 16:19:52,-0.0006204785555988513,0.0183200370671127,-0.01823470792305803
2024-06-17 16:19:52,0.00026600874557989923,-0.004700819204995314,0.005556437254685086
2024-06-17 16:19:52,0.0009367447956825469,-0.02113468276908241,0.02284249016395063
2024-06-17 16:19:52,0.001277896143935113,-0.02871607930904804,0.031069441555765985
2024-06-17 16:19:52,0.0012533861685906523,-0.02758305948215521,0.030047793283470476
2024-06-17 16:19:52,0.0008936814087552856,-0.01957688195355979,0.021355438126463133
2024-06-17 16:19:52,0.00028401513647801756,-0.007480477917743526,0.007692040468467635
2024-06-17 16:19:52,-0.0004457282293467205,0.0056213540907596605,-0.007664961286479772
2024-06-17 16:19:52,-0.0011318811073450456,0.016794211811314283,-0.021274720935799456
2024-06-17 16:19:52,-0.001593969974905675,0.02355675810894639,-0.0298884604325641
2024-06-17 16:19:52,-0.0016629449556054307,0.02412682680861867,-0.030854871099022324
2024-06-17 16:19:52,-0.001222063439094446,0.01769561840122936,-0.022647984399628375
2024-06-17 16:19:52,-0.0002554796005380965,0.004751172820835564,-0.005492922543401481
2024-06-17 16:19:52,0.0011072969280610987,-0.012618065318682186,0.018055984045114222
2024-06-17 16:19:52,0.0025676054267466967,-0.03058654949428142,0.04282434003301159
2024-06-17 16:19:52,0.003670920319653293,-0.04379503976460366,0.06127180091528761
2024-06-17 16:19:52,0.0038671470349950303,-0.04601682254819227,0.06445997621438963
2024-06-17 16:19:52,0.0026153223990838122,-0.03128149573434779,0.043709330529219395
2024-06-17 16:19:52,-0.00048572205365227995,0.00472429721295632,-0.007334241009409825
2024-06-17 16:19:52,-0.005573343148623847,0.06332449838387846,-0.09073584080615482
2024-06-17 16:19:52,-0.012442701231398425,0.14201621573899803,-0.20303386989132371
2024-06-17 16:19:52,-0.020546425399458147,0.23448954444322168,-0.3352516172945518
2024-06-17 16:19:53,0.020463324704306663,-0.23201377304946463,0.33279124931494986
2024-06-17 16:19:53,0.01238425711720426,-0.14027376848521844,0.20130240800386748
2024-06-17 16:19:53,0.005559238742717212,-0.06290111687275514,0.09031545907610733
2024-06-17 16:19:53,0.0005260690945379457,-0.005921569151217339,0.008524612386273542
2024-06-17 16:19:53,-0.002523610879932044,0.02855410755611833,-0.04099834452395831
2024-06-17 16:19:53,-0.0037421121688415463,0.042294571557309195,-0.06076055611192556
2024-06-17 16:19:53,-0.003544368087739727,0.0400231184691571,-0.05752353332770383
2024-06-17 16:19:53,-0.002480092192153808,0.027971583758955726,-0.040226534021250475
2024-06-17 16:19:53,-0.0010991103435435499,0.012360304546902061,-0.01780142526580396
2024-06-17 16:19:53,0.0001563386088889371,-0.001815296300412432,0.0025732580862779936
2024-06-17 16:19:53,0.0010124592461002078,-0.011468199442578243,0.01645731343663546
2024-06-17 16:19:53,0.0013740601286595985,-0.01553083667267483,0.022311112891044795
2024-06-17 16:19:53,0.0012934219266014502,-0.014600600422870355,0.020988220420909195
2024-06-17 16:19:53,0.0009149830436600819,-0.010313394990866984,0.01483633944532384
2024-06-17 16:19:53,0.00041453817607091674,-0.004656379397902755,0.0067100383643958934
2024-06-17 16:19:53,-5.172958244977909e-05,0.0006073121245779422,-0.0008562543217095243
2024-06-17 16:19:53,-0.00037928692663275994,0.004299513689655834,-0.006167615261811645
2024-06-17 16:19:53,-0.0005260715249430692,0.005948187653920833,-0.008543504466026789
2024-06-17 16:19:53,-0.0005053917409390213,0.0057063276446680505,-0.008201867550021561
2024-06-17 16:19:53,-0.0003675277714932161,0.004143584795863506,-0.00596008845502236
2024-06-17 16:19:53,-0.00017752374577901468,0.0019952535912665156,-0.002874390875724656
2024-06-17 16:19:53,4.486076994824684e-06,-5.979954082041723e-05,7.939687606497731e-05
