Timestamp (IST),Filtered_Pos_X,Filtered_Pos_Y,Filtered_Pos_Z
2024-06-17 15:26:53,-0.0020764803581111127,0.0032790427552496313,0.034017943129221434
2024-06-17 15:26:53,0.003023696464356548,-0.005478453429967797,-0.04150788010195425
2024-06-17 15:26:53,0.00953934182228576,-0.01668481410508139,-0.1374087557734388
2024-06-17 15:26:53,0.017377533528002958,-0.030156155380694716,-0.2520265551251858
2024-06-17 15:26:53,0.02636819377905012,-0.04556159471539593,-0.3825687685830026
2024-06-17 15:26:53,0.03627041838359156,-0.06243740900850377,-0.5252196844252282
2024-06-17 15:26:53,0.046785470427454706,-0.0802145438387332,-0.6753526151862588
2024-06-17 15:26:54,-0.049018370419684605,0.07911079964327938,0.6719059112912205
2024-06-17 15:26:54,-0.03830812421364457,0.061457461297796785,0.5223811624933028
2024-06-17 15:26:54,-0.028025393279788535,0.04481995244081771,0.38088187102875926
2024-06-17 15:26:54,-0.01848905273029448,0.029749031279227917,0.25190988511025136
2024-06-17 15:26:54,-0.009970995516705605,0.016681718660638126,0.13910514370390048
2024-06-17 15:26:54,-0.002683665453624728,0.005914795430294363,0.04504688797998424
2024-06-17 15:26:54,0.0032261958314019814,-0.00240784800561988,-0.02884025384281058
2024-06-17 15:26:54,0.007677992492227007,-0.008293776215561145,-0.08227608904203343
2024-06-17 15:26:54,0.010653136537971886,-0.011887892447264814,-0.1160242108450227
2024-06-17 15:26:54,0.012188072869835162,-0.013448286131643485,-0.13172369689083152
2024-06-17 15:26:54,0.012366376994244258,-0.013315438866009418,-0.1316808276318804
2024-06-17 15:26:54,0.011311663705583468,-0.011878438463288538,-0.11864904054679414
2024-06-17 15:26:54,0.009182596637239457,-0.00954166635262472,-0.09562216419527438
2024-06-17 15:26:54,0.006170653567075093,-0.006694895695637644,-0.06566004349808585
2024-06-17 15:26:54,0.002500587722575909,-0.003688981622650099,-0.03175811681176351
2024-06-17 15:26:54,-0.001567158593409534,-0.0008184599644200452,0.0032354876792218337
2024-06-17 15:26:54,-0.005733383324198492,0.0016884939352575902,0.03665912366523649
2024-06-17 15:26:54,-0.009658029051479628,0.0036730689517931008,0.0660426865552176
2024-06-17 15:26:54,-0.012960762073816133,0.00504272498128426,0.08909187488171988
2024-06-17 15:26:54,-0.015225703290745627,0.005763366085229998,0.10366621275851372
2024-06-17 15:26:54,-0.016011292465393543,0.005848358335673516,0.10776420578424084
2024-06-17 15:26:54,-0.014865553843212143,0.005345989082417558,0.09952570516774029
2024-06-17 15:26:54,-0.01134618957998804,0.0043268159212338534,0.077256738971495
2024-06-17 15:26:54,-0.005044076470259365,0.002872081735581811,0.039476534658482325
2024-06-17 15:26:54,0.0043919829192080005,0.001064027580920595,-0.015018874156384594
2024-06-17 15:26:54,0.017231863034409264,-0.001021429953098782,-0.08708625125583519
2024-06-17 15:26:54,0.03364475358112961,-0.003319528050253562,-0.17716997431079945
2024-06-17 15:26:54,0.05368612138915821,-0.005779136739125743,-0.28525370538803707
2024-06-17 15:26:54,0.07729241208050544,-0.008363212244581555,-0.41083743405994844
2024-06-17 15:26:54,0.10428364450860363,-0.011047632805050387,-0.5529429019037208
2024-06-17 15:26:55,-0.14639048412825933,0.011607371266889483,0.7546348988206075
2024-06-17 15:26:55,-0.1135849342045375,0.008755667612077805,0.584169065913525
2024-06-17 15:26:55,-0.07852374329157175,0.0058261847628373106,0.4026260624836875
2024-06-17 15:26:55,-0.04173543028677704,0.002822208755496097,0.2125165736941463
2024-06-17 15:26:55,-0.003807411814912634,-0.0002483630038712177,0.01665538570996758
