Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 16:21:50,9.82395076751709,-0.33000001311302185,0.4650000333786011,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.039950370788574,-0.2749500274658203,0.06705000251531601,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.963000297546387,-0.16695000231266022,-0.14295001327991486,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.901050567626953,-0.15495000779628754,-0.06795000284910202,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.690000534057617,-0.12405000627040863,-0.06105000153183937,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.97195053100586,-0.15495000779628754,-0.1189500093460083,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.6850004196167,-0.09795000404119492,-0.10200000554323196,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.425950050354004,-0.05700000375509262,-0.15195000171661377,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.223050117492676,-0.19095000624656677,-0.2740500271320343,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.46500015258789,0.05700000375509262,-0.3559500277042389,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.562950134277344,0.05700000375509262,-0.27900001406669617,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.865050315856934,0.06405000388622284,-0.07304999977350235,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.483050346374512,0.0,-0.23595000803470612,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.63800048828125,0.037950001657009125,-0.6139500141143799,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.336950302124023,0.07095000147819519,-0.8800500631332397,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.047000885009766,0.12600000202655792,-0.8460000157356262,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.905050277709961,0.3850500285625458,-0.14295001327991486,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.596050262451172,0.37800002098083496,0.003000000026077032,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,8.431050300598145,0.2560500204563141,-0.11400000751018524,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.184950828552246,0.0019500000635161996,-0.3559500277042389,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.808050155639648,-0.06195000186562538,-0.6379500031471252,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,9.999000549316406,0.022950001060962677,-0.739050030708313,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.356000900268555,0.09795000404119492,-0.6210000514984131,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.746000289916992,0.22905001044273376,-0.3840000033378601,2024-06-17 16-21-50.jpg
2024-06-17 16:21:50,10.825050354003906,0.28395000100135803,-0.33900001645088196,2024-06-17 16-21-50.jpg
2024-06-17 16:21:51,10.945050239562988,0.4620000123977661,-0.25995001196861267,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,11.152950286865234,0.17205001413822174,-0.22395001351833344,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,11.140950202941895,0.08100000023841858,-0.22395001351833344,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.531050682067871,-0.5650500059127808,0.4810500144958496,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.372950553894043,-0.6360000371932983,0.7660500407218933,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.9839506149292,-0.8779500126838684,1.2499500513076782,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.851950645446777,-0.7609500288963318,0.39795002341270447,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.003000259399414,-0.6889500617980957,0.2850000262260437,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.970000267028809,-0.32295000553131104,-0.1860000044107437,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.859000205993652,-0.15495000779628754,-0.24795001745224,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.62695026397705,-0.16200000047683716,0.0070500001311302185,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.409000396728516,-0.19095000624656677,0.18000000715255737,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.128950119018555,-0.33195000886917114,0.364050030708313,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.668050765991211,-0.4759500324726105,-0.05400000140070915,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.866950035095215,-0.48795002698898315,-0.21000000834465027,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.295050621032715,-0.48600003123283386,-0.31005001068115234,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.510950088500977,-0.3559500277042389,0.20805001258850098,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.570950508117676,-0.28200000524520874,0.15300001204013824,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.839000701904297,-0.17205001413822174,0.0070500001311302185,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,11.584050178527832,-0.32505002617836,-0.08700000494718552,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,11.443050384521484,-0.7900500297546387,0.0,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,11.460000991821289,-0.739050030708313,-0.3630000054836273,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,10.690950393676758,-1.1460000276565552,0.13199999928474426,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.979950904846191,-1.7089500427246094,1.3309500217437744,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.79995059967041,-1.88100004196167,1.0969500541687012,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.678000450134277,-1.8240001201629639,0.6540000438690186,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,9.697050094604492,-1.5769500732421875,-0.05205000191926956,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.590950012207031,-1.0939500331878662,-0.33195000886917114,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,8.131950378417969,-0.6529500484466553,-0.40095001459121704,2024-06-17 16-21-51.jpg
2024-06-17 16:21:51,7.9860005378723145,-0.41895002126693726,0.2179500162601471,2024-06-17 16-21-51.jpg
2024-06-17 16:21:52,8.059950828552246,-0.14595000445842743,0.37605002522468567,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,8.194050788879395,-0.05505000427365303,0.6060000061988831,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,8.284950256347656,-0.04500000178813934,0.831000030040741,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,8.67300033569336,-0.05205000191926956,1.1350500583648682,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.949050903320312,-0.016050001606345177,1.0800000429153442,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.689000129699707,-0.14805001020431519,0.9049500226974487,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.831950187683105,-0.13395000994205475,0.775950014591217,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,11.175000190734863,-0.17205001413822174,0.6469500064849854,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,11.419050216674805,-0.3040500283241272,0.690000057220459,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,11.316000938415527,-0.4759500324726105,0.22995001077651978,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.765050888061523,-0.8350500464439392,0.39000001549720764,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.237950325012207,-1.5510001182556152,1.6399500370025635,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.949050903320312,-1.6279500722885132,0.3469500243663788,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.838950157165527,-1.5559500455856323,0.016950000077486038,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.678000450134277,-1.3519500494003296,-0.04905000329017639,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,7.573950290679932,-0.6030000448226929,0.13695000112056732,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,7.648050308227539,-0.531000018119812,0.5239500403404236,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,7.725000381469727,-0.48795002698898315,0.559950053691864,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,8.163000106811523,-0.5220000147819519,0.4909500181674957,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,8.716050148010254,-0.45900002121925354,0.7260000109672546,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.067950248718262,-0.25095000863075256,0.9720000624656677,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.742950439453125,-0.10005000233650208,0.9600000381469727,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.750950813293457,0.010950000956654549,0.6780000329017639,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.947000503540039,-0.11700000613927841,0.4410000145435333,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.957050323486328,-0.21000000834465027,0.7710000276565552,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,11.359050750732422,-0.3540000021457672,1.072950005531311,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,11.341950416564941,-0.5119500160217285,-0.6600000262260437,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.855950355529785,-0.5119500160217285,-0.0990000069141388,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,10.369950294494629,-0.5890500545501709,1.1850000619888306,2024-06-17 16-21-52.jpg
2024-06-17 16:21:52,9.985050201416016,-1.102950096130371,1.4029500484466553,2024-06-17 16-21-52.jpg
2024-06-17 16:21:53,9.685050010681152,-1.6320000886917114,0.6780000329017639,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.613950729370117,-1.6609500646591187,0.5890500545501709,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.457950592041016,-1.5649501085281372,0.05295000225305557,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.425000190734863,-0.7030500173568726,0.10095000267028809,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.045050144195557,-0.5500500202178955,0.5820000171661377,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.2460503578186035,-0.4039500057697296,0.7570500373840332,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.624050140380859,-0.30105000734329224,0.4429500102996826,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.184950828552246,-0.28905001282691956,0.5560500025749207,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.393000602722168,-0.2749500274658203,0.5959500074386597,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.09695053100586,-0.13395000994205475,0.4720500111579895,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.558950424194336,-0.10305000841617584,0.6030000448226929,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,11.076000213623047,-0.06705000251531601,0.7180500626564026,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,11.42400074005127,-0.1579500138759613,1.0630500316619873,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,11.527050971984863,-0.20295001566410065,0.8620500564575195,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.903950691223145,-0.984000027179718,0.08895000070333481,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.843950271606445,-1.1920500993728638,0.5029500126838684,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.33395004272461,-1.7400001287460327,1.7239500284194946,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.877050399780273,-2.158950090408325,1.1329500675201416,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.700050354003906,-2.004000186920166,0.547950029373169,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.673050880432129,-1.9560000896453857,0.4069500267505646,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.027000427246094,-1.5630000829696655,0.8359500169754028,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.792050361633301,-0.7800000309944153,0.6630000472068787,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.674000263214111,-0.6100500226020813,1.1209501028060913,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,7.693050384521484,-0.5430000424385071,1.2859500646591187,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,8.472000122070312,-0.43800002336502075,1.0579500198364258,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,9.781050682067871,-0.08595000207424164,0.7300500273704529,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.246050834655762,0.010950000956654549,0.8190000653266907,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.6360502243042,0.10200000554323196,0.9190500378608704,2024-06-17 16-21-53.jpg
2024-06-17 16:21:53,10.648050308227539,-0.1980000138282776,0.9790500402450562,2024-06-17 16-21-53.jpg
2024-06-17 16:21:54,10.915950775146484,-0.1960500031709671,1.2790501117706299,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,11.079000473022461,-0.12195000797510147,1.1590501070022583,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,11.323050498962402,-0.22500000894069672,-0.23805001378059387,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.693050384521484,-0.3559500277042389,0.6820500493049622,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.356000900268555,-0.4830000102519989,1.4610000848770142,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.970050811767578,-0.8610000610351562,1.9939501285552979,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.915000915527344,-1.3309500217437744,0.8380500674247742,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.858000755310059,-1.4050500392913818,0.62295001745224,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.802950859069824,-1.4530500173568726,0.5239500403404236,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,7.561950206756592,-0.42600002884864807,-0.30300000309944153,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,7.309950351715088,-0.19095000624656677,-0.11400000751018524,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,7.330050468444824,-0.08595000207424164,0.1680000126361847,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,7.35105037689209,0.022950001060962677,0.47895002365112305,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,8.572050094604492,-0.021000001579523087,0.6589500308036804,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.676050186157227,0.05205000191926956,0.6559500098228455,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.0489501953125,0.21000000834465027,0.5220000147819519,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.306050300598145,0.1960500031709671,0.9030000567436218,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.504050254821777,-0.013950000517070293,1.144950032234192,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,11.080950736999512,-0.11700000613927841,1.281000018119812,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,11.256000518798828,-0.09795000404119492,0.9510000348091125,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,11.25105094909668,-0.23205001652240753,0.25200000405311584,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.285950660705566,-0.9139500260353088,2.5759501457214355,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.11405086517334,-1.1179500818252563,2.743950128555298,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.850950241088867,-1.4719500541687012,1.9320000410079956,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.045050621032715,-1.434000015258789,1.1610000133514404,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,10.131000518798828,-1.0600500106811523,0.6150000095367432,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.745050430297852,-0.7180500626564026,0.7519500255584717,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,9.22095012664795,-0.3540000021457672,0.7159500122070312,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,8.72504997253418,-0.21000000834465027,1.3270500898361206,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,8.52405071258545,-0.21705001592636108,1.336050033569336,2024-06-17 16-21-54.jpg
2024-06-17 16:21:54,8.353950500488281,-0.2580000162124634,1.3120501041412354,2024-06-17 16-21-54.jpg
2024-06-17 16:21:55,8.97195053100586,-0.23400001227855682,0.9340500235557556,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.520050048828125,-0.10305000841617584,0.8400000333786011,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.570000648498535,-0.10695000737905502,0.9670500755310059,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.802950859069824,-0.10305000841617584,0.9769500494003296,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.34595012664795,-0.11505000293254852,1.2520500421524048,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.497000694274902,-0.07905000448226929,1.3579500913619995,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.66200065612793,0.11205000430345535,1.2190500497817993,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.669050216674805,0.32505002617836,1.3530000448226929,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.34595012664795,0.16005000472068787,1.4730000495910645,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.273950576782227,0.1789500117301941,1.516050100326538,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.685050010681152,0.20805001258850098,1.3860000371932983,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.384000778198242,0.16695000231266022,1.5250500440597534,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.037050247192383,0.23595000803470612,1.6900501251220703,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,8.893050193786621,0.33705002069473267,1.6980000734329224,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,8.812050819396973,0.40605002641677856,1.615950107574463,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.48900032043457,0.4930500090122223,1.0249500274658203,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.5149507522583,0.5550000071525574,0.9220500588417053,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.52695083618164,0.6649500131607056,0.987000048160553,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.604050636291504,0.6700500249862671,1.2469500303268433,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.48705005645752,0.5550000071525574,1.3669500350952148,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.355050086975098,0.37800002098083496,1.5040500164031982,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.319050788879395,0.2770500183105469,1.5319501161575317,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.37695026397705,0.05400000140070915,1.3339500427246094,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.457950592041016,0.05700000375509262,1.207050085067749,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.535050392150879,0.14100000262260437,0.9820500612258911,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.77400016784668,0.24795001745224,0.775950014591217,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.949050903320312,0.2580000162124634,0.7060500383377075,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,9.927000045776367,0.23400001227855682,0.687000036239624,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.425000190734863,-0.1980000138282776,-1.5310500860214233,2024-06-17 16-21-55.jpg
2024-06-17 16:21:55,10.10205078125,0.04305000230669975,2.0689501762390137,2024-06-17 16-21-55.jpg
2024-06-17 16:21:56,9.766950607299805,-0.16695000231266022,1.9560000896453857,2024-06-17 16-21-56.jpg
