Timestamp (IST),X,Y,Z,Frame Name
2024-06-17 15:29:50,-0.07005000114440918,9.519000053405762,-1.6530001163482666,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.22605000436306,8.652000427246094,-1.2340500354766846,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.20205001533031464,8.518050193786621,-1.1430000066757202,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.016950000077486038,8.271000862121582,-1.062000036239624,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.3340500295162201,8.404950141906738,-1.5259500741958618,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.322050005197525,8.58495044708252,-1.495050072669983,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.3840000033378601,9.034950256347656,-1.6840500831604004,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.34095001220703125,9.748950004577637,-1.9410001039505005,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.21195000410079956,10.351950645446777,-1.990950107574463,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.16095000505447388,10.479000091552734,-1.9620001316070557,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.0580500029027462,10.749000549316406,-1.7299500703811646,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.1399500072002411,10.929000854492188,-1.440000057220459,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.08895000070333481,10.990950584411621,-1.2799500226974487,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.019950000569224358,11.182950973510742,-1.5310500860214233,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.0580500029027462,11.13705062866211,-1.549950122833252,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.22095000743865967,10.660950660705566,-1.4830501079559326,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.17295001447200775,10.195950508117676,-1.1740500926971436,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,-0.09195000678300858,9.720000267028809,-0.8029500246047974,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.38895002007484436,8.992050170898438,-0.06405000388622284,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.45600003004074097,8.982000350952148,-0.16395001113414764,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.3460500240325928,9.006000518798828,-0.6019500494003296,2024-06-17 15-29-50.jpg
2024-06-17 15:29:50,0.3910500109195709,8.896050453186035,-1.218000054359436,2024-06-17 15-29-50.jpg
2024-06-17 15:29:51,0.4249500334262848,8.26395034790039,-1.048050045967102,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.14505000412464142,8.00100040435791,-1.0039499998092651,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.13305000960826874,8.072999954223633,-1.1670000553131104,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.05100000277161598,8.086950302124023,-0.8389500379562378,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.17595000565052032,8.563050270080566,-0.8680500388145447,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.2550000250339508,8.797950744628906,-1.015950083732605,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.21405000984668732,9.463950157165527,-1.27305006980896,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.06300000101327896,10.488000869750977,-1.057050108909607,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.004950000438839197,11.985000610351562,-1.725000023841858,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.21105000376701355,12.15000057220459,-1.3950001001358032,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.4720500111579895,12.085050582885742,-0.820050060749054,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.2779500186443329,12.313050270080566,-0.5879999995231628,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.11805000901222229,12.306000709533691,-0.922950029373169,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.12300000339746475,11.266950607299805,-0.5500500202178955,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.2689500153064728,9.447000503540039,-0.32895001769065857,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.8620500564575195,8.358000755310059,-0.028050001710653305,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.6919500231742859,8.290950775146484,-0.17100000381469727,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.12300000339746475,8.3860502243042,-0.6760500073432922,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.3360000252723694,8.568000793457031,-1.4020500183105469,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.3150000274181366,8.626049995422363,-1.4760000705718994,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,0.07695000618696213,8.359950065612793,-1.3729500770568848,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.43605002760887146,7.948050498962402,-1.3320000171661377,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.6109500527381897,7.678050518035889,-0.6360000371932983,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.5580000281333923,7.669950485229492,-0.4630500078201294,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.42195001244544983,8.12505054473877,-0.33195000886917114,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.21105000376701355,9.406050682067871,-0.6169500350952148,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.00795000046491623,11.278950691223145,-1.5120000839233398,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.06795000284910202,11.926950454711914,-1.6050000190734863,2024-06-17 15-29-51.jpg
2024-06-17 15:29:51,-0.1870500147342682,12.490050315856934,-1.842000126838684,2024-06-17 15-29-51.jpg
2024-06-17 15:29:52,-0.283050000667572,12.217050552368164,-0.5110500454902649,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.24000000953674316,12.01395034790039,-0.11595000326633453,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.24195000529289246,11.44800090789795,-0.05595000088214874,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.010050000622868538,10.266000747680664,0.31095001101493835,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.8460000157356262,9.588000297546387,0.4050000309944153,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.8719500303268433,9.555000305175781,0.2989500164985657,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.690000057220459,9.41100025177002,-0.8730000257492065,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.3340500295162201,8.416950225830078,-0.973050057888031,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.17805001139640808,8.094000816345215,-0.7720500230789185,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.18300001323223114,7.450050354003906,-0.8110500574111938,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.6210000514984131,6.849000453948975,-0.6640500426292419,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.8580000400543213,7.005000114440918,-0.7050000429153442,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.8239500522613525,7.63200044631958,-0.9420000314712524,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.4990500211715698,8.688000679016113,-1.0380001068115234,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.0990000069141388,9.933000564575195,-1.1479500532150269,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.024000000208616257,10.789950370788574,-1.3440001010894775,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.32100000977516174,11.86500072479248,-1.6560001373291016,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.5080500245094299,12.358050346374512,-1.5580500364303589,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.42000001668930054,13.21095085144043,-1.0830000638961792,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.15600000321865082,13.144050598144531,-1.9720500707626343,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.036000002175569534,12.502050399780273,-1.8499500751495361,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.24495001137256622,10.462050437927246,-0.08295000344514847,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.4429500102996826,8.688000679016113,0.4740000367164612,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.33105000853538513,8.676000595092773,0.17205001413822174,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.05295000225305557,8.367000579833984,-0.5160000324249268,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.12495000660419464,7.8600006103515625,-1.5000001192092896,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,0.12300000339746475,7.584000587463379,-1.6030501127243042,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.09405000507831573,7.009950160980225,-0.9520500302314758,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.10095000267028809,6.229050159454346,-0.34800001978874207,2024-06-17 15-29-52.jpg
2024-06-17 15:29:52,-0.5389500260353088,6.873000144958496,-0.5929500460624695,2024-06-17 15-29-52.jpg
2024-06-17 15:29:53,-0.6210000514984131,7.098000526428223,-0.76500004529953,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.7090500593185425,9.046950340270996,-0.4939500093460083,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.027000000700354576,11.905950546264648,-1.8499500751495361,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,0.013050000183284283,12.47295093536377,-1.7160000801086426,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.034050002694129944,13.503000259399414,-1.0429500341415405,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.1270500123500824,13.456950187683105,-0.5089499950408936,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.16095000505447388,12.172050476074219,-1.2649500370025635,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.6010500192642212,10.28700065612793,0.4810500144958496,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.46695002913475037,9.363000869750977,0.9240000247955322,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,0.7890000343322754,8.647050857543945,-0.2070000171661377,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,0.7960500121116638,8.56095027923584,-0.4990500211715698,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,0.6379500031471252,8.403000831604004,-0.6720000505447388,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,0.3049500286579132,7.303950309753418,-0.26205000281333923,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.016950000077486038,6.652950286865234,-0.043950002640485764,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.10095000267028809,6.616950511932373,-0.16905000805854797,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.11805000901222229,6.567000389099121,0.07200000435113907,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.4030500054359436,8.206950187683105,0.26805001497268677,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.5730000138282776,9.4350004196167,-0.17100000381469727,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.36000001430511475,11.191950798034668,-1.8400501012802124,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.08400000631809235,13.168050765991211,-2.0050501823425293,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.13905000686645508,13.383000373840332,-1.9480501413345337,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.3430500030517578,13.065000534057617,-1.4790000915527344,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.6799500584602356,11.580000877380371,0.6679500341415405,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.9150000214576721,10.900050163269043,1.5420000553131104,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.9250500202178955,9.777000427246094,1.4959501028060913,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.47895002365112305,8.556000709533691,1.590000033378601,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.1969500035047531,8.26395034790039,0.13395000994205475,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.6949500441551208,7.374000549316406,-0.7030500173568726,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.7380000352859497,7.1700005531311035,-0.5659500360488892,2024-06-17 15-29-53.jpg
2024-06-17 15:29:53,-0.62295001745224,6.41295051574707,-0.19005000591278076,2024-06-17 15-29-53.jpg
2024-06-17 15:29:54,-0.13905000686645508,6.9810004234313965,0.18900001049041748,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.11295000463724136,7.680000305175781,0.09105000644922256,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.21405000984668732,9.004050254821777,-0.13500000536441803,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.49605002999305725,10.744950294494629,-0.8779500126838684,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.19905000925064087,13.066950798034668,-1.2580500841140747,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.3450000286102295,13.515000343322754,-0.8080500364303589,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.05295000225305557,13.029000282287598,-0.13305000960826874,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.36000001430511475,10.75200080871582,0.8640000224113464,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.6520500183105469,10.17495059967041,1.4730000495910645,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.6690000295639038,9.241050720214844,1.3789501190185547,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.09195000678300858,9.004050254821777,0.6370500326156616,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.21405000984668732,9.219000816345215,-0.2550000250339508,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.039000000804662704,9.006000518798828,-0.7099500298500061,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.41700002551078796,8.938950538635254,-0.38700002431869507,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.5230500102043152,8.836050033569336,-0.6499500274658203,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,0.15405000746250153,8.212050437927246,-0.1570500135421753,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.2639999985694885,8.134950637817383,0.19200000166893005,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.7950000166893005,8.29800033569336,0.2370000183582306,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.7279500365257263,9.44895076751709,-0.2740500271320343,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.6570000052452087,9.564000129699707,-0.09495000541210175,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.690000057220459,10.204050064086914,0.1270500123500824,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.609000027179718,10.684950828552246,0.6180000305175781,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.20595000684261322,11.143950462341309,0.3540000021457672,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.18495000898838043,10.882950782775879,0.30900001525878906,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.40005001425743103,10.642050743103027,0.6010500192642212,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.20205001533031464,10.258950233459473,0.6940500140190125,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.09195000678300858,9.922950744628906,0.8500500321388245,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.1080000028014183,9.801000595092773,0.7710000276565552,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.29295000433921814,9.39900016784668,-0.06105000153183937,2024-06-17 15-29-54.jpg
2024-06-17 15:29:54,-0.47700002789497375,9.445050239562988,-0.45600003004074097,2024-06-17 15-29-54.jpg
2024-06-17 15:29:55,-0.5920500159263611,9.366000175476074,-0.12600000202655792,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.5749500393867493,9.442049980163574,0.47895002365112305,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.44805002212524414,9.471000671386719,0.7830000519752502,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.42705002427101135,9.475950241088867,0.7450500130653381,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.3930000066757202,9.514050483703613,0.7350000143051147,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.42000001668930054,9.622050285339355,0.4069500267505646,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.283050000667572,9.600000381469727,0.07695000618696213,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.30900001525878906,9.604950904846191,-0.028050001710653305,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.27300000190734863,9.799050331115723,-0.4440000355243683,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.2689500153064728,9.813000679016113,-0.019950000569224358,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.019950000569224358,9.92805004119873,0.028950002044439316,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,0.018000001087784767,9.96405029296875,-0.0799500048160553,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.09600000083446503,9.97605037689209,-0.07095000147819519,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.4600500166416168,10.069050788879395,-0.3240000009536743,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.5029500126838684,10.041000366210938,-0.3049500286579132,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.16095000505447388,9.898950576782227,-0.9010500311851501,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.9919500350952148,9.555000305175781,-0.3130500018596649,2024-06-17 15-29-55.jpg
2024-06-17 15:29:55,-0.2779500186443329,9.583050727844238,0.22005000710487366,2024-06-17 15-29-55.jpg
